year,mean,max,min,area
2016,13.762092144766084,13.762092144766084,13.762092144766084,Carmel Pinnacles SMR
2017,13.786687294050127,13.786687294050127,13.786687294050127,Carmel Pinnacles SMR
2018,13.620801469924999,13.620801469924999,13.620801469924999,Carmel Pinnacles SMR
2019,13.400615676191393,13.400615676191393,13.400615676191393,Carmel Pinnacles SMR
2020,13.590500902171625,13.590500902171625,13.590500902171625,Carmel Pinnacles SMR
2021,15.028691849343522,15.028691849343522,15.028691849343522,Carmel Pinnacles SMR
2022,15.381275505646244,15.381275505646244,15.381275505646244,Carmel Pinnacles SMR
2023,16.333594704991977,16.333594704991977,16.333594704991977,Carmel Pinnacles SMR
2024,14.58412900896535,14.58412900896535,14.58412900896535,Carmel Pinnacles SMR
2025,15.694537655483936,15.694537655483936,15.694537655483936,Carmel Pinnacles SMR
2026,14.829914436964117,14.829914436964117,14.829914436964117,Carmel Pinnacles SMR
2027,14.098491311604372,14.098491311604372,14.098491311604372,Carmel Pinnacles SMR
2028,14.186063420481972,14.186063420481972,14.186063420481972,Carmel Pinnacles SMR
2029,14.642062643070895,14.642062643070895,14.642062643070895,Carmel Pinnacles SMR
2030,15.238773058378639,15.238773058378639,15.238773058378639,Carmel Pinnacles SMR
2031,14.42145985277449,14.42145985277449,14.42145985277449,Carmel Pinnacles SMR
2032,14.185601056602756,14.185601056602756,14.185601056602756,Carmel Pinnacles SMR
2033,13.721908888237246,13.721908888237246,13.721908888237246,Carmel Pinnacles SMR
2034,13.77349345544043,13.77349345544043,13.77349345544043,Carmel Pinnacles SMR
2035,15.354896419402083,15.354896419402083,15.354896419402083,Carmel Pinnacles SMR
2036,13.979788604003287,13.979788604003287,13.979788604003287,Carmel Pinnacles SMR
2037,14.961408153712986,14.961408153712986,14.961408153712986,Carmel Pinnacles SMR
2038,14.554163236034052,14.554163236034052,14.554163236034052,Carmel Pinnacles SMR
2039,14.378739317626602,14.378739317626602,14.378739317626602,Carmel Pinnacles SMR
2040,13.53971682387894,13.53971682387894,13.53971682387894,Carmel Pinnacles SMR
2041,13.273933074965214,13.273933074965214,13.273933074965214,Carmel Pinnacles SMR
2042,14.125189968601262,14.125189968601262,14.125189968601262,Carmel Pinnacles SMR
2043,15.579636887641223,15.579636887641223,15.579636887641223,Carmel Pinnacles SMR
2044,15.697724654464253,15.697724654464253,15.697724654464253,Carmel Pinnacles SMR
2045,16.062766026090326,16.062766026090326,16.062766026090326,Carmel Pinnacles SMR
2046,15.305480929766574,15.305480929766574,15.305480929766574,Carmel Pinnacles SMR
2047,14.316796452001546,14.316796452001546,14.316796452001546,Carmel Pinnacles SMR
2048,16.17004227154362,16.17004227154362,16.17004227154362,Carmel Pinnacles SMR
2049,15.257509387475883,15.257509387475883,15.257509387475883,Carmel Pinnacles SMR
2050,15.243322640565255,15.243322640565255,15.243322640565255,Carmel Pinnacles SMR
2051,15.266196221613884,15.266196221613884,15.266196221613884,Carmel Pinnacles SMR
2052,15.263025710115528,15.263025710115528,15.263025710115528,Carmel Pinnacles SMR
2053,14.012898764454617,14.012898764454617,14.012898764454617,Carmel Pinnacles SMR
2054,15.258284594897118,15.258284594897118,15.258284594897118,Carmel Pinnacles SMR
2055,14.8552823267516,14.8552823267516,14.8552823267516,Carmel Pinnacles SMR
2056,14.491604732830874,14.491604732830874,14.491604732830874,Carmel Pinnacles SMR
2057,15.403063573161512,15.403063573161512,15.403063573161512,Carmel Pinnacles SMR
2058,15.593497005908027,15.593497005908027,15.593497005908027,Carmel Pinnacles SMR
2059,15.031874879005885,15.031874879005885,15.031874879005885,Carmel Pinnacles SMR
2060,14.955431680532035,14.955431680532035,14.955431680532035,Carmel Pinnacles SMR
2061,14.216745180561569,14.216745180561569,14.216745180561569,Carmel Pinnacles SMR
2062,14.891235018775994,14.891235018775994,14.891235018775994,Carmel Pinnacles SMR
2063,15.052692045000091,15.052692045000091,15.052692045000091,Carmel Pinnacles SMR
2064,15.888509243229217,15.888509243229217,15.888509243229217,Carmel Pinnacles SMR
2065,14.694666266750088,14.694666266750088,14.694666266750088,Carmel Pinnacles SMR
2066,14.22709686229418,14.22709686229418,14.22709686229418,Carmel Pinnacles SMR
2067,15.352317554208987,15.352317554208987,15.352317554208987,Carmel Pinnacles SMR
2068,15.037145913698573,15.037145913698573,15.037145913698573,Carmel Pinnacles SMR
2069,15.844088288077954,15.844088288077954,15.844088288077954,Carmel Pinnacles SMR
2070,15.84095860068232,15.84095860068232,15.84095860068232,Carmel Pinnacles SMR
2071,15.417817898742882,15.417817898742882,15.417817898742882,Carmel Pinnacles SMR
2072,15.56309227296621,15.56309227296621,15.56309227296621,Carmel Pinnacles SMR
2073,15.201056559459829,15.201056559459829,15.201056559459829,Carmel Pinnacles SMR
2074,15.093655837143729,15.093655837143729,15.093655837143729,Carmel Pinnacles SMR
2075,15.736288998327707,15.736288998327707,15.736288998327707,Carmel Pinnacles SMR
2076,15.297985310305826,15.297985310305826,15.297985310305826,Carmel Pinnacles SMR
2077,15.699691585496309,15.699691585496309,15.699691585496309,Carmel Pinnacles SMR
2078,16.077553857792136,16.077553857792136,16.077553857792136,Carmel Pinnacles SMR
2079,15.568470722245609,15.568470722245609,15.568470722245609,Carmel Pinnacles SMR
2080,15.817660000592761,15.817660000592761,15.817660000592761,Carmel Pinnacles SMR
2081,16.27027128313812,16.27027128313812,16.27027128313812,Carmel Pinnacles SMR
2082,15.524352299944466,15.524352299944466,15.524352299944466,Carmel Pinnacles SMR
2083,15.917018501740301,15.917018501740301,15.917018501740301,Carmel Pinnacles SMR
2084,15.923870130356924,15.923870130356924,15.923870130356924,Carmel Pinnacles SMR
2085,16.28073740025843,16.28073740025843,16.28073740025843,Carmel Pinnacles SMR
2086,15.795226437276616,15.795226437276616,15.795226437276616,Carmel Pinnacles SMR
2087,15.23936089475535,15.23936089475535,15.23936089475535,Carmel Pinnacles SMR
2088,15.164818592248132,15.164818592248132,15.164818592248132,Carmel Pinnacles SMR
2089,15.502841361690239,15.502841361690239,15.502841361690239,Carmel Pinnacles SMR
2090,15.617801320553488,15.617801320553488,15.617801320553488,Carmel Pinnacles SMR
2091,15.485081361894425,15.485081361894425,15.485081361894425,Carmel Pinnacles SMR
2092,16.54661763652779,16.54661763652779,16.54661763652779,Carmel Pinnacles SMR
2093,16.43798029955547,16.43798029955547,16.43798029955547,Carmel Pinnacles SMR
2094,15.754218579790747,15.754218579790747,15.754218579790747,Carmel Pinnacles SMR
2095,15.565058480143508,15.565058480143508,15.565058480143508,Carmel Pinnacles SMR
2096,16.036086861821648,16.036086861821648,16.036086861821648,Carmel Pinnacles SMR
2097,17.769716950718465,17.769716950718465,17.769716950718465,Carmel Pinnacles SMR
2098,17.683960102245255,17.683960102245255,17.683960102245255,Carmel Pinnacles SMR
2099,15.734676072136715,15.734676072136715,15.734676072136715,Carmel Pinnacles SMR
2100,16.375996627687602,16.375996627687602,16.375996627687602,Carmel Pinnacles SMR
1980,13.261296694286356,13.261296694286356,13.261296694286356,Point Lobos SMR
1981,13.22092866668851,13.22092866668851,13.22092866668851,Point Lobos SMR
1982,13.35818939154671,13.35818939154671,13.35818939154671,Point Lobos SMR
1983,13.399973583826593,13.399973583826593,13.399973583826593,Point Lobos SMR
1984,14.837374710133666,14.837374710133666,14.837374710133666,Point Lobos SMR
1985,13.624437517859496,13.624437517859496,13.624437517859496,Point Lobos SMR
1986,13.602263481774566,13.602263481774566,13.602263481774566,Point Lobos SMR
1987,14.025606932581553,14.025606932581553,14.025606932581553,Point Lobos SMR
1988,13.46928997129236,13.46928997129236,13.46928997129236,Point Lobos SMR
1989,13.761884436152087,13.761884436152087,13.761884436152087,Point Lobos SMR
1990,12.833958733706169,12.833958733706169,12.833958733706169,Point Lobos SMR
1991,13.281612578572291,13.281612578572291,13.281612578572291,Point Lobos SMR
1992,12.772493430932942,12.772493430932942,12.772493430932942,Point Lobos SMR
1993,12.702473871248904,12.702473871248904,12.702473871248904,Point Lobos SMR
1994,13.500588494123576,13.500588494123576,13.500588494123576,Point Lobos SMR
1995,13.646564130473136,13.646564130473136,13.646564130473136,Point Lobos SMR
1996,13.604135935947525,13.604135935947525,13.604135935947525,Point Lobos SMR
1997,13.87309931487092,13.87309931487092,13.87309931487092,Point Lobos SMR
1998,14.295758649087565,14.295758649087565,14.295758649087565,Point Lobos SMR
1999,14.196085980870564,14.196085980870564,14.196085980870564,Point Lobos SMR
2000,13.351921482767551,13.351921482767551,13.351921482767551,Point Lobos SMR
2001,14.102211795824237,14.102211795824237,14.102211795824237,Point Lobos SMR
2002,14.031873252763228,14.031873252763228,14.031873252763228,Point Lobos SMR
2003,14.456112469477473,14.456112469477473,14.456112469477473,Point Lobos SMR
2004,12.649890153305513,12.649890153305513,12.649890153305513,Point Lobos SMR
2005,13.251857542246398,13.251857542246398,13.251857542246398,Point Lobos SMR
2006,14.053750864881358,14.053750864881358,14.053750864881358,Point Lobos SMR
2007,14.166650767070024,14.166650767070024,14.166650767070024,Point Lobos SMR
2008,13.449059580866523,13.449059580866523,13.449059580866523,Point Lobos SMR
2009,12.879831683569392,12.879831683569392,12.879831683569392,Point Lobos SMR
2010,13.160767131141666,13.160767131141666,13.160767131141666,Point Lobos SMR
2011,13.564449052940423,13.564449052940423,13.564449052940423,Point Lobos SMR
2012,13.694556936633475,13.694556936633475,13.694556936633475,Point Lobos SMR
2013,13.607993459417544,13.607993459417544,13.607993459417544,Point Lobos SMR
2014,13.186791952988097,13.186791952988097,13.186791952988097,Point Lobos SMR
2015,15.079278861389447,15.079278861389447,15.079278861389447,Point Lobos SMR
2016,13.429703961674107,13.429703961674107,13.429703961674107,Point Lobos SMR
2017,13.542997225904145,13.542997225904145,13.542997225904145,Point Lobos SMR
2018,13.338946674282141,13.338946674282141,13.338946674282141,Point Lobos SMR
2019,13.068377525529081,13.068377525529081,13.068377525529081,Point Lobos SMR
2020,13.26054077112284,13.26054077112284,13.26054077112284,Point Lobos SMR
2021,14.760239650380539,14.760239650380539,14.760239650380539,Point Lobos SMR
2022,15.093718243917145,15.093718243917145,15.093718243917145,Point Lobos SMR
2023,16.02934239469138,16.02934239469138,16.02934239469138,Point Lobos SMR
2024,14.373866274811759,14.373866274811759,14.373866274811759,Point Lobos SMR
2025,15.451394726238474,15.451394726238474,15.451394726238474,Point Lobos SMR
2026,14.493467901478295,14.493467901478295,14.493467901478295,Point Lobos SMR
2027,13.793989886620322,13.793989886620322,13.793989886620322,Point Lobos SMR
2028,13.832306024133478,13.832306024133478,13.832306024133478,Point Lobos SMR
2029,14.338239278317145,14.338239278317145,14.338239278317145,Point Lobos SMR
2030,14.950007785948467,14.950007785948467,14.950007785948467,Point Lobos SMR
2031,14.124909214730058,14.124909214730058,14.124909214730058,Point Lobos SMR
2032,13.98106845701225,13.98106845701225,13.98106845701225,Point Lobos SMR
2033,13.383872816434613,13.383872816434613,13.383872816434613,Point Lobos SMR
2034,13.434493438777112,13.434493438777112,13.434493438777112,Point Lobos SMR
2035,15.113816695836782,15.113816695836782,15.113816695836782,Point Lobos SMR
2036,13.717953753235442,13.717953753235442,13.717953753235442,Point Lobos SMR
2037,14.684393552458486,14.684393552458486,14.684393552458486,Point Lobos SMR
2038,14.331089319090884,14.331089319090884,14.331089319090884,Point Lobos SMR
2039,14.131927362833844,14.131927362833844,14.131927362833844,Point Lobos SMR
2040,13.229947805354238,13.229947805354238,13.229947805354238,Point Lobos SMR
2041,12.898984924467053,12.898984924467053,12.898984924467053,Point Lobos SMR
2042,13.818122162734737,13.818122162734737,13.818122162734737,Point Lobos SMR
2043,15.29310352119037,15.29310352119037,15.29310352119037,Point Lobos SMR
2044,15.480039052111207,15.480039052111207,15.480039052111207,Point Lobos SMR
2045,15.83806598787079,15.83806598787079,15.83806598787079,Point Lobos SMR
2046,15.00650859405643,15.00650859405643,15.00650859405643,Point Lobos SMR
2047,13.90776984416054,13.90776984416054,13.90776984416054,Point Lobos SMR
2048,15.915360331313146,15.915360331313146,15.915360331313146,Point Lobos SMR
2049,14.954323808146569,14.954323808146569,14.954323808146569,Point Lobos SMR
2050,14.974141367021012,14.974141367021012,14.974141367021012,Point Lobos SMR
2051,15.045161072534363,15.045161072534363,15.045161072534363,Point Lobos SMR
2052,14.928487468673078,14.928487468673078,14.928487468673078,Point Lobos SMR
2053,13.692328586661803,13.692328586661803,13.692328586661803,Point Lobos SMR
2054,15.026251111802177,15.026251111802177,15.026251111802177,Point Lobos SMR
2055,14.516087577267962,14.516087577267962,14.516087577267962,Point Lobos SMR
2056,14.105098658985831,14.105098658985831,14.105098658985831,Point Lobos SMR
2057,15.035051371816884,15.035051371816884,15.035051371816884,Point Lobos SMR
2058,15.342654213634312,15.342654213634312,15.342654213634312,Point Lobos SMR
2059,14.691369302547637,14.691369302547637,14.691369302547637,Point Lobos SMR
2060,14.589834708202632,14.589834708202632,14.589834708202632,Point Lobos SMR
2061,13.817073321857498,13.817073321857498,13.817073321857498,Point Lobos SMR
2062,14.5386144727725,14.5386144727725,14.5386144727725,Point Lobos SMR
2063,14.70041905782528,14.70041905782528,14.70041905782528,Point Lobos SMR
2064,15.570843153784871,15.570843153784871,15.570843153784871,Point Lobos SMR
2065,14.344987277531372,14.344987277531372,14.344987277531372,Point Lobos SMR
2066,13.87937414073879,13.87937414073879,13.87937414073879,Point Lobos SMR
2067,15.040447239602296,15.040447239602296,15.040447239602296,Point Lobos SMR
2068,14.708713606738547,14.708713606738547,14.708713606738547,Point Lobos SMR
2069,15.568359992342435,15.568359992342435,15.568359992342435,Point Lobos SMR
2070,15.488004293168423,15.488004293168423,15.488004293168423,Point Lobos SMR
2071,15.04993601541227,15.04993601541227,15.04993601541227,Point Lobos SMR
2072,15.223178278634073,15.223178278634073,15.223178278634073,Point Lobos SMR
2073,14.85666760126029,14.85666760126029,14.85666760126029,Point Lobos SMR
2074,14.705028448932524,14.705028448932524,14.705028448932524,Point Lobos SMR
2075,15.458898708743442,15.458898708743442,15.458898708743442,Point Lobos SMR
2076,14.987315990810588,14.987315990810588,14.987315990810588,Point Lobos SMR
2077,15.4087818699104,15.4087818699104,15.4087818699104,Point Lobos SMR
2078,15.818947528469957,15.818947528469957,15.818947528469957,Point Lobos SMR
2079,15.218575069847413,15.218575069847413,15.218575069847413,Point Lobos SMR
2080,15.574184282477395,15.574184282477395,15.574184282477395,Point Lobos SMR
2081,15.879911206200672,15.879911206200672,15.879911206200672,Point Lobos SMR
2082,15.160824121140998,15.160824121140998,15.160824121140998,Point Lobos SMR
2083,15.603866806102586,15.603866806102586,15.603866806102586,Point Lobos SMR
2084,15.596239436853919,15.596239436853919,15.596239436853919,Point Lobos SMR
2085,16.04728953861129,16.04728953861129,16.04728953861129,Point Lobos SMR
2086,15.416265524533594,15.416265524533594,15.416265524533594,Point Lobos SMR
2087,14.86602144555634,14.86602144555634,14.86602144555634,Point Lobos SMR
2088,14.844377026574206,14.844377026574206,14.844377026574206,Point Lobos SMR
2089,15.081466726210861,15.081466726210861,15.081466726210861,Point Lobos SMR
2090,15.200790128518767,15.200790128518767,15.200790128518767,Point Lobos SMR
2091,15.171805691064023,15.171805691064023,15.171805691064023,Point Lobos SMR
2092,16.339269497305434,16.339269497305434,16.339269497305434,Point Lobos SMR
2093,16.1042756236687,16.1042756236687,16.1042756236687,Point Lobos SMR
2094,15.48468911425443,15.48468911425443,15.48468911425443,Point Lobos SMR
2095,15.186511611858135,15.186511611858135,15.186511611858135,Point Lobos SMR
2096,15.744933810329144,15.744933810329144,15.744933810329144,Point Lobos SMR
2097,17.518247163229216,17.518247163229216,17.518247163229216,Point Lobos SMR
2098,17.38966879278276,17.38966879278276,17.38966879278276,Point Lobos SMR
2099,15.412821046216708,15.412821046216708,15.412821046216708,Point Lobos SMR
2100,16.023117863566288,16.023117863566288,16.023117863566288,Point Lobos SMR
1980,12.937236382155053,13.003260051669805,12.8712127126403,Point Sur SMR
1981,12.88978586784538,12.939077550124646,12.840494185566113,Point Sur SMR
1982,12.936438661621882,12.977888554526404,12.89498876871736,Point Sur SMR
1983,12.746828411403001,12.784911598327952,12.708745224478049,Point Sur SMR
1984,14.331165213182798,14.376511647029053,14.285818779336543,Point Sur SMR
1985,13.363953587563293,13.422555135497317,13.305352039629268,Point Sur SMR
1986,13.017749618039886,13.058580323576784,12.976918912502986,Point Sur SMR
1987,13.453847709442808,13.487651863770507,13.42004355511511,Point Sur SMR
1988,13.082904959148415,13.136380685127419,13.02942923316941,Point Sur SMR
1989,13.42372189563163,13.470834841627125,13.376608949636136,Point Sur SMR
1990,12.507905101126756,12.550186377755724,12.46562382449779,Point Sur SMR
1991,12.937436980913695,13.002994461816511,12.871879500010877,Point Sur SMR
1992,12.541820951063777,12.580670323173976,12.502971578953575,Point Sur SMR
1993,12.497125735317791,12.544004644373006,12.450246826262578,Point Sur SMR
1994,13.23008175085361,13.285808074756277,13.174355426950946,Point Sur SMR
1995,13.4123135121417,13.459517931543928,13.365109092739472,Point Sur SMR
1996,13.375748221800606,13.411898447543699,13.339597996057513,Point Sur SMR
1997,13.395181670031926,13.414207970069809,13.376155369994043,Point Sur SMR
1998,13.87383199216692,13.927328351065336,13.820335633268504,Point Sur SMR
1999,13.89431386630583,13.972305012727032,13.816322719884624,Point Sur SMR
2000,13.095365241452333,13.162870348174897,13.02786013472977,Point Sur SMR
2001,13.85070415176941,13.910836669436508,13.790571634102314,Point Sur SMR
2002,13.570480267829122,13.617820442624541,13.523140093033703,Point Sur SMR
2003,14.011747568845127,14.071385595100935,13.952109542589318,Point Sur SMR
2004,12.211314991650786,12.251769018074109,12.170860965227464,Point Sur SMR
2005,12.682755746901282,12.739870439794649,12.625641054007916,Point Sur SMR
2006,13.671211335721328,13.731025023351313,13.611397648091343,Point Sur SMR
2007,13.828731154181181,13.861712051944409,13.795750256417955,Point Sur SMR
2008,13.103816275951651,13.151466453948977,13.056166097954327,Point Sur SMR
2009,12.439763050017536,12.494518386019278,12.385007714015794,Point Sur SMR
2010,12.726448002774552,12.770707007161073,12.68218899838803,Point Sur SMR
2011,13.300896869760937,13.356819520597966,13.244974218923907,Point Sur SMR
2012,13.240220987137135,13.313958959270423,13.166483015003847,Point Sur SMR
2013,13.361014927611166,13.41020889442956,13.311820960792772,Point Sur SMR
2014,12.714134793521769,12.77185984204094,12.656409745002597,Point Sur SMR
2015,14.276404704886499,14.306223749114459,14.24658566065854,Point Sur SMR
2016,13.160420258638842,13.225500783358465,13.09533973391922,Point Sur SMR
2017,12.835907188295584,12.904594191812299,12.76722018477887,Point Sur SMR
2018,12.657184363784857,12.717176735325312,12.597191992244403,Point Sur SMR
2019,12.69997578668083,12.754016661910116,12.645934911451542,Point Sur SMR
2020,13.121939114275241,13.181323889011116,13.062554339539366,Point Sur SMR
2021,14.455711297989346,14.496376484631183,14.415046111347507,Point Sur SMR
2022,14.604191452483258,14.661535124672367,14.546847780294149,Point Sur SMR
2023,15.712797399639042,15.770225969950195,15.65536882932789,Point Sur SMR
2024,13.939596085002357,13.989509592408254,13.889682577596462,Point Sur SMR
2025,14.888004242206343,14.900525208673036,14.875483275739649,Point Sur SMR
2026,14.033927962809718,14.064743172188257,14.00311275343118,Point Sur SMR
2027,13.56587121660133,13.66007478866891,13.471667644533753,Point Sur SMR
2028,13.57146476040662,13.608943730656963,13.53398579015628,Point Sur SMR
2029,13.786364038366596,13.829218898002624,13.743509178730568,Point Sur SMR
2030,14.755392190141379,14.810710776674737,14.70007360360802,Point Sur SMR
2031,13.777384347767981,13.855040094489489,13.699728601046473,Point Sur SMR
2032,13.464606901630646,13.476231173039745,13.452982630221547,Point Sur SMR
2033,12.93133576712404,13.003458870270173,12.859212663977909,Point Sur SMR
2034,13.296229246906211,13.357981065693302,13.234477428119119,Point Sur SMR
2035,14.677438759349375,14.725995258903191,14.62888225979556,Point Sur SMR
2036,13.37859788449914,13.427646860785815,13.329548908212466,Point Sur SMR
2037,14.35969057912184,14.420517076167455,14.298864082076227,Point Sur SMR
2038,13.675372684851844,13.693082882894574,13.657662486809116,Point Sur SMR
2039,13.616843444786312,13.690205431350469,13.543481458222155,Point Sur SMR
2040,12.953996420490597,12.997656752002243,12.910336088978953,Point Sur SMR
2041,12.606508736899722,12.652366119002602,12.56065135479684,Point Sur SMR
2042,13.429588019794068,13.502068963627162,13.357107075960974,Point Sur SMR
2043,14.74849635243762,14.796637516746872,14.700355188128368,Point Sur SMR
2044,15.142387117105105,15.175325230970351,15.10944900323986,Point Sur SMR
2045,15.476642835155584,15.507917977560687,15.445367692750482,Point Sur SMR
2046,14.764913714804372,14.809012741627365,14.720814687981381,Point Sur SMR
2047,13.760311993997238,13.817775730367353,13.702848257627123,Point Sur SMR
2048,15.390855432230497,15.424927104853884,15.35678375960711,Point Sur SMR
2049,14.593126153332793,14.65954441593964,14.526707890725945,Point Sur SMR
2050,14.368983652258823,14.406277435743242,14.331689868774403,Point Sur SMR
2051,14.43060024291637,14.50975786441583,14.351442621416908,Point Sur SMR
2052,14.58647509960243,14.659693590597557,14.513256608607302,Point Sur SMR
2053,13.270386958746215,13.348020556621556,13.192753360870874,Point Sur SMR
2054,14.427114544072417,14.472459894664524,14.381769193480308,Point Sur SMR
2055,14.25718866922659,14.322983100694158,14.19139423775902,Point Sur SMR
2056,13.560910022820448,13.616259389196427,13.505560656444466,Point Sur SMR
2057,14.638221332688055,14.682244029169588,14.59419863620652,Point Sur SMR
2058,14.657978941989548,14.668347790980354,14.647610092998741,Point Sur SMR
2059,14.212626990956245,14.260313852352027,14.164940129560462,Point Sur SMR
2060,14.051865577278747,14.092803576635122,14.010927577922374,Point Sur SMR
2061,13.638471953920796,13.709982437123257,13.566961470718335,Point Sur SMR
2062,14.027507731869084,14.064312540717603,13.990702923020566,Point Sur SMR
2063,14.341628701051452,14.396888125627695,14.286369276475206,Point Sur SMR
2064,15.213871124093304,15.283739676143414,15.144002572043194,Point Sur SMR
2065,13.941831229052,14.001733122673599,13.8819293354304,Point Sur SMR
2066,13.257744481949967,13.300247611424767,13.215241352475168,Point Sur SMR
2067,14.251696161159574,14.316302949771172,14.187089372547975,Point Sur SMR
2068,14.178147545049582,14.241127869064405,14.115167221034758,Point Sur SMR
2069,14.95365807661047,15.013863132392494,14.893453020828446,Point Sur SMR
2070,14.881399808232649,14.923681089140823,14.839118527324475,Point Sur SMR
2071,14.825240819573981,14.907102899786876,14.743378739361084,Point Sur SMR
2072,14.900396871833816,14.955669007348446,14.845124736319185,Point Sur SMR
2073,14.268429492806886,14.276647959964334,14.260211025649438,Point Sur SMR
2074,14.266029993270706,14.328540335073534,14.203519651467879,Point Sur SMR
2075,14.860829816809026,14.901694301831062,14.819965331786989,Point Sur SMR
2076,14.45060664719518,14.472225818947486,14.428987475442876,Point Sur SMR
2077,14.80123500352438,14.803833508772188,14.798636498276572,Point Sur SMR
2078,15.157643352482737,15.238408391566587,15.076878313398884,Point Sur SMR
2079,14.946219159315742,14.998038715457644,14.89439960317384,Point Sur SMR
2080,14.797387363620546,14.833862224942822,14.76091250229827,Point Sur SMR
2081,15.49193286061422,15.557481647482541,15.426384073745899,Point Sur SMR
2082,14.755467778303668,14.803908138423111,14.707027418184223,Point Sur SMR
2083,15.187674470710615,15.2691024483102,15.10624649311103,Point Sur SMR
2084,15.291748682482615,15.363811845592926,15.219685519372304,Point Sur SMR
2085,15.513810087667727,15.514185044976605,15.513435130358848,Point Sur SMR
2086,14.833312817611649,14.88691411146692,14.779711523756378,Point Sur SMR
2087,14.2785311227466,14.327307115567708,14.229755129925493,Point Sur SMR
2088,13.88158104455297,13.907180526642904,13.855981562463034,Point Sur SMR
2089,14.56651995031274,14.605886471203588,14.527153429421892,Point Sur SMR
2090,14.645068622168399,14.666834071042985,14.623303173293811,Point Sur SMR
2091,14.740051944492098,14.8153968889492,14.664707000034996,Point Sur SMR
2092,15.749576674073467,15.756942555214989,15.742210792931944,Point Sur SMR
2093,15.708689445499385,15.760129161689981,15.657249729308786,Point Sur SMR
2094,14.816035475894022,14.873874408489947,14.758196543298096,Point Sur SMR
2095,14.78652039085734,14.835000300856372,14.738040480858308,Point Sur SMR
2096,15.157647050250471,15.163293096091344,15.1520010044096,Point Sur SMR
2097,16.87236120918153,16.895999837159668,16.848722581203393,Point Sur SMR
2098,16.84535958338872,16.91140014764203,16.779319019135407,Point Sur SMR
2099,14.991110880901715,15.064664439567132,14.917557322236297,Point Sur SMR
2100,15.357159212475906,15.399280228692142,15.315038196259671,Point Sur SMR
1980,13.207382508383771,13.288433003671715,13.097074888480355,Big Creek SMR
1981,13.173565179657972,13.331207060214892,13.022615430219412,Big Creek SMR
1982,13.156572616223771,13.298331395361762,13.022615309564634,Big Creek SMR
1983,12.989610376428168,13.121692464467886,12.85380509767058,Big Creek SMR
1984,14.532767283279517,14.679121238223203,14.397228704552289,Big Creek SMR
1985,13.632631718967227,13.763204383517314,13.500092635217442,Big Creek SMR
1986,13.2888345094975,13.43368151974471,13.134486197219687,Big Creek SMR
1987,13.692492205515643,13.82103770191239,13.554143641754258,Big Creek SMR
1988,13.34164713532126,13.472318560128784,13.203802071897613,Big Creek SMR
1989,13.703928270520079,13.878470457928088,13.543156923261941,Big Creek SMR
1990,12.81864336816929,13.005576275860987,12.639762114291116,Big Creek SMR
1991,13.273230903481448,13.410584076754487,13.118041997760011,Big Creek SMR
1992,12.728504159601853,12.834516274996831,12.627330161482732,Big Creek SMR
1993,12.758836469743386,12.880508668339905,12.62632072967457,Big Creek SMR
1994,13.558266305516172,13.759575252038589,13.365662469780306,Big Creek SMR
1995,13.651524910545769,13.75906948001313,13.531513238196199,Big Creek SMR
1996,13.61966797944153,13.758423333642924,13.4817428045439,Big Creek SMR
1997,13.595349737445412,13.738599672058728,13.460209412802852,Big Creek SMR
1998,14.16631191343702,14.29360396590531,14.02253658900648,Big Creek SMR
1999,14.304035262621342,14.441827866238706,14.123231013457861,Big Creek SMR
2000,13.408445057894964,13.5704188169046,13.253421706925495,Big Creek SMR
2001,14.15956011237252,14.296111137725342,14.006390860421881,Big Creek SMR
2002,13.813992585684721,13.947593168950329,13.684520533286163,Big Creek SMR
2003,14.328668176862026,14.46666766958662,14.175605280488439,Big Creek SMR
2004,12.446556096312941,12.613070039109877,12.298344693400082,Big Creek SMR
2005,12.97735279851743,13.14446590257545,12.811069715242267,Big Creek SMR
2006,13.93997877994537,14.099161252655842,13.793144699359226,Big Creek SMR
2007,14.044591813960862,14.157999284154984,13.928479633781388,Big Creek SMR
2008,13.378913404824646,13.561771642082919,13.209843749933242,Big Creek SMR
2009,12.7505379950693,12.940872552075573,12.583005154980498,Big Creek SMR
2010,12.983278941226752,13.12676853055558,12.849753948326414,Big Creek SMR
2011,13.642701894398911,13.792720387587323,13.483040155842952,Big Creek SMR
2012,13.540226789977831,13.707757831806283,13.386266474179267,Big Creek SMR
2013,13.646957269142268,13.793151529619832,13.50230742904502,Big Creek SMR
2014,12.997163543343211,13.13187024301439,12.856155653985224,Big Creek SMR
2015,14.44983950882746,14.604447160936614,14.30533201822787,Big Creek SMR
2016,13.495339987215578,13.654210947064142,13.335810012316292,Big Creek SMR
2017,13.186608253928965,13.378049086718129,12.994342255658673,Big Creek SMR
2018,12.935189962084587,13.12555216362915,12.766304512834315,Big Creek SMR
2019,12.996530328364523,13.14788367580501,12.836099427331243,Big Creek SMR
2020,13.450512897805632,13.64233155054603,13.2783934751806,Big Creek SMR
2021,14.702883698038834,14.810776967336436,14.582502769766336,Big Creek SMR
2022,14.888752537423121,15.009817408519224,14.745386716119285,Big Creek SMR
2023,16.014127027083394,16.126636925398124,15.869102198453334,Big Creek SMR
2024,14.148862799559625,14.316784365893001,14.023240234643255,Big Creek SMR
2025,14.982153916391113,15.121801576750947,14.872470048255169,Big Creek SMR
